# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.433588 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     16.44868971      0.00000000      0.00000000
     16.45269011      0.00000000      0.00000000
     16.45669051      0.00000000      0.00000000
     16.46069091      0.00000000      0.00000000
     16.46469131      0.00000000      0.00000000
     16.46869171      0.00000000      0.00000000
     16.47269211      0.00000000      0.00000000
     16.47669251      0.00000000      0.00000000
     16.48069291      0.00000000      0.00000000
     16.48469331      0.00000000      0.00000000
     16.48869371      0.00000000      0.00000000
     16.49269411      0.00000000      0.00000000
     16.49669451      0.00000000      0.00000000
     16.50069491      0.00000000      0.00000000
     16.50469531      0.00000000      0.00000000
     16.50869571      0.00000000      0.00000000
     16.51269611      0.00000000      0.00000000
     16.51669651      0.00000000      0.00000000
     16.52069691      0.00000000      0.00000000
     16.52469731      0.00000000      0.00000000
     16.52869771      0.00000000      0.00000000
     16.53269811      0.00000000      0.00000000
     16.53669851      0.00000000      0.00000000
     16.54069891      0.00000000      0.00000000
     16.54469931      0.00000000      0.00000000
     16.54869971      0.00000000      0.00000000
     16.55270011      0.00000000      0.00000000
     16.55670051      0.00000000      0.00000000
     16.56070091      0.00000000      0.00000000
     16.56470131      0.00000000      0.00000000
     16.56870171      0.00000000      0.00000000
     16.57270211      0.00000000      0.00000000
     16.57670251      0.00000000      0.00000000
     16.58070291      0.00000000      0.00000000
     16.58470331      0.00000000      0.00000000
     16.58870371      0.00000000      0.00000000
     16.59270411      0.00000000      0.00000000
     16.59670451      0.00000000      0.00000000
     16.60070491      0.00000000      0.00000000
     16.60470531      0.00000000      0.00000000
     16.60870571      0.00000000      0.00000000
     16.61270611      0.00000000      0.00000000
     16.61670651      0.00000000      0.00000000
     16.62070691      0.00000000      0.00000000
     16.62470731      0.00000000      0.00000000
     16.62870771      0.00000000      0.00000000
     16.63270811      0.00000000      0.00000000
     16.63670851      0.00000000      0.00000000
     16.64070891      0.00000000      0.00000000
     16.64470931      0.00000000      0.00000000
     16.64870971      0.00000000      0.00000000
     16.65271011      0.00000000      0.00000000
     16.65671051      0.00000000      0.00000000
     16.66071091      0.00000000      0.00000000
     16.66471131      0.00000000      0.00000000
     16.66871171      0.00000000      0.00000000
     16.67271211      0.00000000      0.00000000
     16.67671251      0.00000000      0.00000000
     16.68071291      0.00000000      0.00000000
     16.68471331      0.00000000      0.00000000
     16.68871371      0.00000000      0.00000000
     16.69271411      0.00000000      0.00000000
     16.69671451      0.00000000      0.00000000
     16.70071491      0.00000000      0.00000000
     16.70471531      0.00000000      0.00000000
     16.70871571      0.00000000      0.00000000
     16.71271611      0.00000000      0.00000000
     16.71671651      0.00000000      0.00000000
     16.72071691      0.00000000      0.00000000
     16.72471731      0.00000000      0.00000000
     16.72871771      0.00000000      0.00000000
     16.73271811      0.00000000      0.00000000
     16.73671851      0.00000000      0.00000000
     16.74071891      0.00000000      0.00000000
     16.74471931      0.00000000      0.00000000
     16.74871971      0.00000000      0.00000000
     16.75272011      0.00000000      0.00000000
     16.75672051      0.00000000      0.00000000
     16.76072091      0.00000000      0.00000000
     16.76472131      0.00000000      0.00000000
     16.76872171      0.00000000      0.00000000
     16.77272211      0.00000000      0.00000000
     16.77672251      0.00000000      0.00000000
     16.78072291      0.00000000      0.00000000
     16.78472331      0.00000000      0.00000000
     16.78872371      0.00000000      0.00000000
     16.79272411      0.00000000      0.00000000
     16.79672451      0.00000000      0.00000000
     16.80072491      0.00000000      0.00000000
     16.80472531      0.00000000      0.00000000
     16.80872571      0.00000000      0.00000000
     16.81272611      0.00000000      0.00000000
     16.81672651      0.00000000      0.00000000
     16.82072691      0.00000000      0.00000000
     16.82472731      0.00000000      0.00000000
     16.82872771      0.00000000      0.00000000
     16.83272811      0.00000000      0.00000000
     16.83672851      0.00000000      0.00000000
     16.84072891      0.00000000      0.00000000
     16.84472931      0.00000000      0.00000000
     16.84872971      0.00000000      0.00000000
     16.85273011      0.00000000      0.00000000
     16.85673051      0.00000000      0.00000000
     16.86073091      0.00000000      0.00000000
     16.86473131      0.00000000      0.00000000
     16.86873171      0.00000000      0.00000000
     16.87273211      0.00000000      0.00000000
     16.87673251      0.00000000      0.00000000
     16.88073291      0.00000000      0.00000000
     16.88473331      0.00000000      0.00000000
     16.88873371      0.00000000      0.00000000
     16.89273411      0.00000000      0.00000000
     16.89673451      0.00000000      0.00000000
     16.90073491      0.00000000      0.00000000
     16.90473531      0.00000000      0.00000000
     16.90873571      0.00000000      0.00000000
     16.91273611      0.00000000      0.00000000
     16.91673651      0.00000000      0.00000000
     16.92073691      0.00000000      0.00000000
     16.92473731      0.00000000      0.00000000
     16.92873771      0.00000000      0.00000000
     16.93273811      0.00000000      0.00000000
     16.93673851      0.00000000      0.00000000
     16.94073891      0.00000000      0.00000000
     16.94473931      0.00000000      0.00000000
     16.94873971      0.00000000      0.00000000
     16.95274011      0.00000000      0.00000000
     16.95674051      0.00000000      0.00000000
     16.96074091      0.00000000      0.00000000
     16.96474131      0.00000000      0.00000000
     16.96874171      0.00000000      0.00000000
     16.97274211      0.00000000      0.00000000
     16.97674251      0.00000000      0.00000000
     16.98074291      0.00000000      0.00000000
     16.98474331      0.00000000      0.00000000
     16.98874371      0.00000000      0.00000000
     16.99274411      0.00000000      0.00000000
     16.99674451      0.00000000      0.00000000
     17.00074491      0.00000000      0.00000000
     17.00474531      0.00000000      0.00000000
     17.00874571      0.00000000      0.00000000
     17.01274611      0.00000000      0.00000000
     17.01674651      0.00000000      0.00000000
     17.02074691      0.00000000      0.00000000
     17.02474731      0.00000000      0.00000000
     17.02874771      0.00000000      0.00000000
     17.03274811      0.00000000      0.00000000
     17.03674851      0.00000000      0.00000000
     17.04074891      0.00000000      0.00000000
     17.04474931      0.00000000      0.00000000
     17.04874971      0.00000000      0.00000000
     17.05275011      0.00000000      0.00000000
     17.05675051      0.00000000      0.00000000
     17.06075091      0.00000000      0.00000000
     17.06475131      0.00000000      0.00000000
     17.06875171      0.00000000      0.00000000
     17.07275211      0.00000000      0.00000000
     17.07675251      0.00000000      0.00000000
     17.08075291      0.00000000      0.00000000
     17.08475331      0.00000000      0.00000000
     17.08875371      0.00000000      0.00000000
     17.09275411      0.00000000      0.00000000
     17.09675451      0.00000000      0.00000000
     17.10075491      0.00000000      0.00000000
     17.10475531      0.00000000      0.00000000
     17.10875571      0.00000000      0.00000000
     17.11275611      0.00000000      0.00000000
     17.11675651      0.00000000      0.00000000
     17.12075691      0.00000000      0.00000000
     17.12475731      0.00000000      0.00000000
     17.12875771      0.00000000      0.00000000
     17.13275811      0.00000000      0.00000000
     17.13675851      0.00000000      0.00000000
     17.14075891      0.00000000      0.00000000
     17.14475931      0.00000000      0.00000000
     17.14875971      0.00000000      0.00000000
     17.15276011      0.00000000      0.00000000
     17.15676051      0.00000000      0.00000000
     17.16076091      0.00000000      0.00000000
     17.16476131      0.00000000      0.00000000
     17.16876171      0.00000000      0.00000000
     17.17276211      0.00000000      0.00000000
     17.17676251      0.00000000      0.00000000
     17.18076291      0.00000000      0.00000000
     17.18476331      0.00000000      0.00000000
     17.18876371      0.00000000      0.00000000
     17.19276411      0.00000000      0.00000000
