# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.288181 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     22.09976222      0.00000000      0.00000000
     22.10376262      0.00000000      0.00000000
     22.10776302      0.00000000      0.00000000
     22.11176342      0.00000000      0.00000000
     22.11576382      0.00000000      0.00000000
     22.11976422      0.00000000      0.00000000
     22.12376462      0.00000000      0.00000000
     22.12776502      0.00000000      0.00000000
     22.13176542      0.00000000      0.00000000
     22.13576582      0.00000000      0.00000000
     22.13976622      0.00000000      0.00000000
     22.14376662      0.00000000      0.00000000
     22.14776702      0.00000000      0.00000000
     22.15176742      0.00000000      0.00000000
     22.15576782      0.00000000      0.00000000
     22.15976822      0.00000000      0.00000000
     22.16376862      0.00000000      0.00000000
     22.16776902      0.00000000      0.00000000
     22.17176942      0.00000000      0.00000000
     22.17576982      0.00000000      0.00000000
     22.17977022      0.00000000      0.00000000
     22.18377062      0.00000000      0.00000000
     22.18777102      0.00000000      0.00000000
     22.19177142      0.00000000      0.00000000
     22.19577182      0.00000000      0.00000000
     22.19977222      0.00000000      0.00000000
     22.20377262      0.00000000      0.00000000
     22.20777302      0.00000000      0.00000000
     22.21177342      0.00000000      0.00000000
     22.21577382      0.00000000      0.00000000
     22.21977422      0.00000000      0.00000000
     22.22377462      0.00000000      0.00000000
     22.22777502      0.00000000      0.00000000
     22.23177542      0.00000000      0.00000000
     22.23577582      0.00000000      0.00000000
     22.23977622      0.00000000      0.00000000
     22.24377662      0.00000000      0.00000000
     22.24777702      0.00000000      0.00000000
     22.25177742      0.00000000      0.00000000
     22.25577782      0.00000000      0.00000000
     22.25977822      0.00000000      0.00000000
     22.26377862      0.00000000      0.00000000
     22.26777902      0.00000000      0.00000000
     22.27177942      0.00000000      0.00000000
     22.27577982      0.00000000      0.00000000
     22.27978022      0.00000000      0.00000000
     22.28378062      0.00000000      0.00000000
     22.28778102      0.00000000      0.00000000
     22.29178142      0.00000000      0.00000000
     22.29578182      0.00000000      0.00000000
     22.29978222      0.00000000      0.00000000
     22.30378262      0.00000000      0.00000000
     22.30778302      0.00000000      0.00000000
     22.31178342      0.00000000      0.00000000
     22.31578382      0.00000000      0.00000000
     22.31978422      0.00000000      0.00000000
     22.32378462      0.00000000      0.00000000
     22.32778502      0.00000000      0.00000000
     22.33178542      0.00000000      0.00000000
     22.33578582      0.00000000      0.00000000
     22.33978622      0.00000000      0.00000000
     22.34378662      0.00000000      0.00000000
     22.34778702      0.00000000      0.00000000
     22.35178742      0.00000000      0.00000000
     22.35578782      0.00000000      0.00000000
     22.35978822      0.00000000      0.00000000
     22.36378862      0.00000000      0.00000000
     22.36778902      0.00000000      0.00000000
     22.37178942      0.00000000      0.00000000
     22.37578982      0.00000000      0.00000000
     22.37979022      0.00000000      0.00000000
     22.38379062      0.00000000      0.00000000
     22.38779102      0.00000000      0.00000000
     22.39179142      0.00000000      0.00000000
     22.39579182      0.00000000      0.00000000
     22.39979222      0.00000000      0.00000000
     22.40379262      0.00000000      0.00000000
     22.40779302      0.00000000      0.00000000
     22.41179342      0.00000000      0.00000000
     22.41579382      0.00000000      0.00000000
     22.41979422      0.00000000      0.00000000
     22.42379462      0.00000000      0.00000000
     22.42779502      0.00000000      0.00000000
     22.43179542      0.00000000      0.00000000
     22.43579582      0.00000000      0.00000000
     22.43979622      0.00000000      0.00000000
     22.44379662      0.00000000      0.00000000
     22.44779702      0.00000000      0.00000000
     22.45179742      0.00000000      0.00000000
     22.45579782      0.00000000      0.00000000
     22.45979822      0.00000000      0.00000000
     22.46379862      0.00000000      0.00000000
     22.46779902      0.00000000      0.00000000
     22.47179942      0.00000000      0.00000000
     22.47579982      0.00000000      0.00000000
     22.47980022      0.00000000      0.00000000
     22.48380062      0.00000000      0.00000000
     22.48780102      0.00000000      0.00000000
     22.49180142      0.00000000      0.00000000
     22.49580182      0.00000000      0.00000000
     22.49980222      0.00000000      0.00000000
     22.50380262      0.00000000      0.00000000
     22.50780302      0.00000000      0.00000000
     22.51180342      0.00000000      0.00000000
     22.51580382      0.00000000      0.00000000
     22.51980422      0.00000000      0.00000000
     22.52380462      0.00000000      0.00000000
     22.52780502      0.00000000      0.00000000
     22.53180542      0.00000000      0.00000000
     22.53580582      0.00000000      0.00000000
     22.53980622      0.00000000      0.00000000
     22.54380662      0.00000000      0.00000000
     22.54780702      0.00000000      0.00000000
     22.55180742      0.00000000      0.00000000
     22.55580782      0.00000000      0.00000000
     22.55980822      0.00000000      0.00000000
     22.56380862      0.00000000      0.00000000
     22.56780902      0.00000000      0.00000000
     22.57180942      0.00000000      0.00000000
     22.57580982      0.00000000      0.00000000
     22.57981022      0.00000000      0.00000000
     22.58381062      0.00000000      0.00000000
     22.58781102      0.00000000      0.00000000
     22.59181142      0.00000000      0.00000000
     22.59581182      0.00000000      0.00000000
     22.59981222      0.00000000      0.00000000
     22.60381262      0.00000000      0.00000000
     22.60781302      0.00000000      0.00000000
     22.61181342      0.00000000      0.00000000
     22.61581382      0.00000000      0.00000000
     22.61981422      0.00000000      0.00000000
     22.62381462      0.00000000      0.00000000
     22.62781502      0.00000000      0.00000000
     22.63181542      0.00000000      0.00000000
     22.63581582      0.00000000      0.00000000
     22.63981622      0.00000000      0.00000000
     22.64381662      0.00000000      0.00000000
     22.64781702      0.00000000      0.00000000
     22.65181742      0.00000000      0.00000000
     22.65581783      0.00000000      0.00000000
     22.65981823      0.00000000      0.00000000
     22.66381863      0.00000000      0.00000000
     22.66781903      0.00000000      0.00000000
     22.67181943      0.00000000      0.00000000
     22.67581983      0.00000000      0.00000000
     22.67982023      0.00000000      0.00000000
     22.68382063      0.00000000      0.00000000
     22.68782103      0.00000000      0.00000000
     22.69182143      0.00000000      0.00000000
     22.69582183      0.00000000      0.00000000
     22.69982223      0.00000000      0.00000000
     22.70382263      0.00000000      0.00000000
     22.70782303      0.00000000      0.00000000
     22.71182343      0.00000000      0.00000000
     22.71582383      0.00000000      0.00000000
     22.71982423      0.00000000      0.00000000
     22.72382463      0.00000000      0.00000000
     22.72782503      0.00000000      0.00000000
     22.73182543      0.00000000      0.00000000
     22.73582583      0.00000000      0.00000000
     22.73982623      0.00000000      0.00000000
     22.74382663      0.00000000      0.00000000
     22.74782703      0.00000000      0.00000000
     22.75182743      0.00000000      0.00000000
     22.75582783      0.00000000      0.00000000
     22.75982823      0.00000000      0.00000000
     22.76382863      0.00000000      0.00000000
     22.76782903      0.00000000      0.00000000
     22.77182943      0.00000000      0.00000000
     22.77582983      0.00000000      0.00000000
     22.77983023      0.00000000      0.00000000
     22.78383063      0.00000000      0.00000000
     22.78783103      0.00000000      0.00000000
     22.79183143      0.00000000      0.00000000
     22.79583183      0.00000000      0.00000000
     22.79983223      0.00000000      0.00000000
     22.80383263      0.00000000      0.00000000
     22.80783303      0.00000000      0.00000000
     22.81183343      0.00000000      0.00000000
     22.81583383      0.00000000      0.00000000
     22.81983423      0.00000000      0.00000000
     22.82383463      0.00000000      0.00000000
     22.82783503      0.00000000      0.00000000
     22.83183543      0.00000000      0.00000000
     22.83583583      0.00000000      0.00000000
     22.83983623      0.00000000      0.00000000
     22.84383663      0.00000000      0.00000000
