# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.032878 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     24.76475090      0.00000000      0.00000000
     24.76875130      0.00000000      0.00000000
     24.77275170      0.00000000      0.00000000
     24.77675210      0.00000000      0.00000000
     24.78075250      0.00000000      0.00000000
     24.78475290      0.00000000      0.00000000
     24.78875330      0.00000000      0.00000000
     24.79275370      0.00000000      0.00000000
     24.79675410      0.00000000      0.00000000
     24.80075450      0.00000000      0.00000000
     24.80475490      0.00000000      0.00000000
     24.80875530      0.00000000      0.00000000
     24.81275570      0.00000000      0.00000000
     24.81675610      0.00000000      0.00000000
     24.82075650      0.00000000      0.00000000
     24.82475690      0.00000000      0.00000000
     24.82875730      0.00000000      0.00000000
     24.83275770      0.00000000      0.00000000
     24.83675810      0.00000000      0.00000000
     24.84075850      0.00000000      0.00000000
     24.84475890      0.00000000      0.00000000
     24.84875930      0.00000000      0.00000000
     24.85275970      0.00000000      0.00000000
     24.85676010      0.00000000      0.00000000
     24.86076050      0.00000000      0.00000000
     24.86476090      0.00000000      0.00000000
     24.86876130      0.00000000      0.00000000
     24.87276170      0.00000000      0.00000000
     24.87676210      0.00000000      0.00000000
     24.88076250      0.00000000      0.00000000
     24.88476290      0.00000000      0.00000000
     24.88876330      0.00000000      0.00000000
     24.89276370      0.00000000      0.00000000
     24.89676410      0.00000000      0.00000000
     24.90076450      0.00000000      0.00000000
     24.90476490      0.00000000      0.00000000
     24.90876530      0.00000000      0.00000000
     24.91276570      0.00000000      0.00000000
     24.91676610      0.00000000      0.00000000
     24.92076650      0.00000000      0.00000000
     24.92476690      0.00000000      0.00000000
     24.92876730      0.00000000      0.00000000
     24.93276770      0.00000000      0.00000000
     24.93676810      0.00000000      0.00000000
     24.94076850      0.00000000      0.00000000
     24.94476890      0.00000000      0.00000000
     24.94876930      0.00000000      0.00000000
     24.95276970      0.00000000      0.00000000
     24.95677010      0.00000000      0.00000000
     24.96077050      0.00000000      0.00000000
     24.96477090      0.00000000      0.00000000
     24.96877130      0.00000000      0.00000000
     24.97277170      0.00000000      0.00000000
     24.97677210      0.00000000      0.00000000
     24.98077250      0.00000000      0.00000000
     24.98477290      0.00000000      0.00000000
     24.98877330      0.00000000      0.00000000
     24.99277370      0.00000000      0.00000000
     24.99677410      0.00000000      0.00000000
     25.00077450      0.00000000      0.00000000
     25.00477490      0.00000000      0.00000000
     25.00877530      0.00000000      0.00000000
     25.01277570      0.00000000      0.00000000
     25.01677610      0.00000000      0.00000000
     25.02077650      0.00000000      0.00000000
     25.02477690      0.00000000      0.00000000
     25.02877730      0.00000000      0.00000000
     25.03277770      0.00000000      0.00000000
     25.03677810      0.00000000      0.00000000
     25.04077850      0.00000000      0.00000000
     25.04477890      0.00000000      0.00000000
     25.04877930      0.00000000      0.00000000
     25.05277970      0.00000000      0.00000000
     25.05678010      0.00000000      0.00000000
     25.06078050      0.00000000      0.00000000
     25.06478090      0.00000000      0.00000000
     25.06878130      0.00000000      0.00000000
     25.07278170      0.00000000      0.00000000
     25.07678210      0.00000000      0.00000000
     25.08078250      0.00000000      0.00000000
     25.08478290      0.00000000      0.00000000
     25.08878330      0.00000000      0.00000000
     25.09278370      0.00000000      0.00000000
     25.09678410      0.00000000      0.00000000
     25.10078450      0.00000000      0.00000000
     25.10478490      0.00000000      0.00000000
     25.10878530      0.00000000      0.00000000
     25.11278570      0.00000000      0.00000000
     25.11678610      0.00000000      0.00000000
     25.12078650      0.00000000      0.00000000
     25.12478690      0.00000000      0.00000000
     25.12878730      0.00000000      0.00000000
     25.13278770      0.00000000      0.00000000
     25.13678810      0.00000000      0.00000000
     25.14078850      0.00000000      0.00000000
     25.14478890      0.00000000      0.00000000
     25.14878930      0.00000000      0.00000000
     25.15278970      0.00000000      0.00000000
     25.15679010      0.00000000      0.00000000
     25.16079050      0.00000000      0.00000000
     25.16479090      0.00000000      0.00000000
     25.16879130      0.00000000      0.00000000
     25.17279170      0.00000000      0.00000000
     25.17679210      0.00000000      0.00000000
     25.18079250      0.00000000      0.00000000
     25.18479290      0.00000000      0.00000000
     25.18879330      0.00000000      0.00000000
     25.19279370      0.00000000      0.00000000
     25.19679410      0.00000000      0.00000000
     25.20079450      0.00000000      0.00000000
     25.20479490      0.00000000      0.00000000
     25.20879530      0.00000000      0.00000000
     25.21279570      0.00000000      0.00000000
     25.21679610      0.00000000      0.00000000
     25.22079650      0.00000000      0.00000000
     25.22479690      0.00000000      0.00000000
     25.22879730      0.00000000      0.00000000
     25.23279770      0.00000000      0.00000000
     25.23679810      0.00000000      0.00000000
     25.24079850      0.00000000      0.00000000
     25.24479890      0.00000000      0.00000000
     25.24879930      0.00000000      0.00000000
     25.25279970      0.00000000      0.00000000
     25.25680010      0.00000000      0.00000000
     25.26080050      0.00000000      0.00000000
     25.26480090      0.00000000      0.00000000
     25.26880130      0.00000000      0.00000000
     25.27280170      0.00000000      0.00000000
     25.27680210      0.00000000      0.00000000
     25.28080250      0.00000000      0.00000000
     25.28480290      0.00000000      0.00000000
     25.28880330      0.00000000      0.00000000
     25.29280370      0.00000000      0.00000000
     25.29680410      0.00000000      0.00000000
     25.30080450      0.00000000      0.00000000
     25.30480490      0.00000000      0.00000000
     25.30880530      0.00000000      0.00000000
     25.31280570      0.00000000      0.00000000
     25.31680610      0.00000000      0.00000000
     25.32080650      0.00000000      0.00000000
     25.32480690      0.00000000      0.00000000
     25.32880730      0.00000000      0.00000000
     25.33280770      0.00000000      0.00000000
     25.33680810      0.00000000      0.00000000
     25.34080850      0.00000000      0.00000000
     25.34480891      0.00000000      0.00000000
     25.34880931      0.00000000      0.00000000
     25.35280971      0.00000000      0.00000000
     25.35681011      0.00000000      0.00000000
     25.36081051      0.00000000      0.00000000
     25.36481091      0.00000000      0.00000000
     25.36881131      0.00000000      0.00000000
     25.37281171      0.00000000      0.00000000
     25.37681211      0.00000000      0.00000000
     25.38081251      0.00000000      0.00000000
     25.38481291      0.00000000      0.00000000
     25.38881331      0.00000000      0.00000000
     25.39281371      0.00000000      0.00000000
     25.39681411      0.00000000      0.00000000
     25.40081451      0.00000000      0.00000000
     25.40481491      0.00000000      0.00000000
     25.40881531      0.00000000      0.00000000
     25.41281571      0.00000000      0.00000000
     25.41681611      0.00000000      0.00000000
     25.42081651      0.00000000      0.00000000
     25.42481691      0.00000000      0.00000000
     25.42881731      0.00000000      0.00000000
     25.43281771      0.00000000      0.00000000
     25.43681811      0.00000000      0.00000000
     25.44081851      0.00000000      0.00000000
     25.44481891      0.00000000      0.00000000
     25.44881931      0.00000000      0.00000000
     25.45281971      0.00000000      0.00000000
     25.45682011      0.00000000      0.00000000
     25.46082051      0.00000000      0.00000000
     25.46482091      0.00000000      0.00000000
     25.46882131      0.00000000      0.00000000
     25.47282171      0.00000000      0.00000000
     25.47682211      0.00000000      0.00000000
     25.48082251      0.00000000      0.00000000
     25.48482291      0.00000000      0.00000000
     25.48882331      0.00000000      0.00000000
     25.49282371      0.00000000      0.00000000
     25.49682411      0.00000000      0.00000000
     25.50082451      0.00000000      0.00000000
     25.50482491      0.00000000      0.00000000
     25.50882531      0.00000000      0.00000000
