# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.454679 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     20.69020244      0.00000000      0.00000000
     20.69420284      0.00000000      0.00000000
     20.69820324      0.00000000      0.00000000
     20.70220364      0.00000000      0.00000000
     20.70620404      0.00000000      0.00000000
     20.71020444      0.00000000      0.00000000
     20.71420484      0.00000000      0.00000000
     20.71820524      0.00000000      0.00000000
     20.72220564      0.00000000      0.00000000
     20.72620604      0.00000000      0.00000000
     20.73020644      0.00000000      0.00000000
     20.73420684      0.00000000      0.00000000
     20.73820724      0.00000000      0.00000000
     20.74220764      0.00000000      0.00000000
     20.74620804      0.00000000      0.00000000
     20.75020844      0.00000000      0.00000000
     20.75420884      0.00000000      0.00000000
     20.75820924      0.00000000      0.00000000
     20.76220964      0.00000000      0.00000000
     20.76621004      0.00000000      0.00000000
     20.77021044      0.00000000      0.00000000
     20.77421084      0.00000000      0.00000000
     20.77821124      0.00000000      0.00000000
     20.78221164      0.00000000      0.00000000
     20.78621204      0.00000000      0.00000000
     20.79021244      0.00000000      0.00000000
     20.79421284      0.00000000      0.00000000
     20.79821324      0.00000000      0.00000000
     20.80221364      0.00000000      0.00000000
     20.80621404      0.00000000      0.00000000
     20.81021444      0.00000000      0.00000000
     20.81421484      0.00000000      0.00000000
     20.81821524      0.00000000      0.00000000
     20.82221564      0.00000000      0.00000000
     20.82621604      0.00000000      0.00000000
     20.83021644      0.00000000      0.00000000
     20.83421684      0.00000000      0.00000000
     20.83821724      0.00000000      0.00000000
     20.84221764      0.00000000      0.00000000
     20.84621804      0.00000000      0.00000000
     20.85021844      0.00000000      0.00000000
     20.85421884      0.00000000      0.00000000
     20.85821924      0.00000000      0.00000000
     20.86221964      0.00000000      0.00000000
     20.86622004      0.00000000      0.00000000
     20.87022044      0.00000000      0.00000000
     20.87422084      0.00000000      0.00000000
     20.87822124      0.00000000      0.00000000
     20.88222164      0.00000000      0.00000000
     20.88622204      0.00000000      0.00000000
     20.89022244      0.00000000      0.00000000
     20.89422284      0.00000000      0.00000000
     20.89822324      0.00000000      0.00000000
     20.90222364      0.00000000      0.00000000
     20.90622404      0.00000000      0.00000000
     20.91022444      0.00000000      0.00000000
     20.91422484      0.00000000      0.00000000
     20.91822524      0.00000000      0.00000000
     20.92222564      0.00000000      0.00000000
     20.92622604      0.00000000      0.00000000
     20.93022644      0.00000000      0.00000000
     20.93422684      0.00000000      0.00000000
     20.93822724      0.00000000      0.00000000
     20.94222764      0.00000000      0.00000000
     20.94622804      0.00000000      0.00000000
     20.95022844      0.00000000      0.00000000
     20.95422884      0.00000000      0.00000000
     20.95822924      0.00000000      0.00000000
     20.96222964      0.00000000      0.00000000
     20.96623004      0.00000000      0.00000000
     20.97023044      0.00000000      0.00000000
     20.97423084      0.00000000      0.00000000
     20.97823124      0.00000000      0.00000000
     20.98223164      0.00000000      0.00000000
     20.98623204      0.00000000      0.00000000
     20.99023244      0.00000000      0.00000000
     20.99423284      0.00000000      0.00000000
     20.99823324      0.00000000      0.00000000
     21.00223364      0.00000000      0.00000000
     21.00623404      0.00000000      0.00000000
     21.01023444      0.00000000      0.00000000
     21.01423484      0.00000000      0.00000000
     21.01823524      0.00000000      0.00000000
     21.02223564      0.00000000      0.00000000
     21.02623604      0.00000000      0.00000000
     21.03023644      0.00000000      0.00000000
     21.03423684      0.00000000      0.00000000
     21.03823724      0.00000000      0.00000000
     21.04223764      0.00000000      0.00000000
     21.04623804      0.00000000      0.00000000
     21.05023844      0.00000000      0.00000000
     21.05423884      0.00000000      0.00000000
     21.05823924      0.00000000      0.00000000
     21.06223964      0.00000000      0.00000000
     21.06624004      0.00000000      0.00000000
     21.07024044      0.00000000      0.00000000
     21.07424084      0.00000000      0.00000000
     21.07824124      0.00000000      0.00000000
     21.08224164      0.00000000      0.00000000
     21.08624204      0.00000000      0.00000000
     21.09024244      0.00000000      0.00000000
     21.09424284      0.00000000      0.00000000
     21.09824324      0.00000000      0.00000000
     21.10224364      0.00000000      0.00000000
     21.10624404      0.00000000      0.00000000
     21.11024444      0.00000000      0.00000000
     21.11424484      0.00000000      0.00000000
     21.11824524      0.00000000      0.00000000
     21.12224564      0.00000000      0.00000000
     21.12624604      0.00000000      0.00000000
     21.13024644      0.00000000      0.00000000
     21.13424684      0.00000000      0.00000000
     21.13824724      0.00000000      0.00000000
     21.14224764      0.00000000      0.00000000
     21.14624804      0.00000000      0.00000000
     21.15024844      0.00000000      0.00000000
     21.15424884      0.00000000      0.00000000
     21.15824924      0.00000000      0.00000000
     21.16224964      0.00000000      0.00000000
     21.16625004      0.00000000      0.00000000
     21.17025044      0.00000000      0.00000000
     21.17425084      0.00000000      0.00000000
     21.17825124      0.00000000      0.00000000
     21.18225164      0.00000000      0.00000000
     21.18625204      0.00000000      0.00000000
     21.19025244      0.00000000      0.00000000
     21.19425284      0.00000000      0.00000000
     21.19825324      0.00000000      0.00000000
     21.20225364      0.00000000      0.00000000
     21.20625404      0.00000000      0.00000000
     21.21025444      0.00000000      0.00000000
     21.21425484      0.00000000      0.00000000
     21.21825524      0.00000000      0.00000000
     21.22225564      0.00000000      0.00000000
     21.22625604      0.00000000      0.00000000
     21.23025644      0.00000000      0.00000000
     21.23425684      0.00000000      0.00000000
     21.23825724      0.00000000      0.00000000
     21.24225764      0.00000000      0.00000000
     21.24625804      0.00000000      0.00000000
     21.25025844      0.00000000      0.00000000
     21.25425884      0.00000000      0.00000000
     21.25825924      0.00000000      0.00000000
     21.26225964      0.00000000      0.00000000
     21.26626004      0.00000000      0.00000000
     21.27026044      0.00000000      0.00000000
     21.27426084      0.00000000      0.00000000
     21.27826124      0.00000000      0.00000000
     21.28226164      0.00000000      0.00000000
     21.28626204      0.00000000      0.00000000
     21.29026244      0.00000000      0.00000000
     21.29426284      0.00000000      0.00000000
     21.29826324      0.00000000      0.00000000
     21.30226364      0.00000000      0.00000000
     21.30626404      0.00000000      0.00000000
     21.31026444      0.00000000      0.00000000
     21.31426484      0.00000000      0.00000000
     21.31826524      0.00000000      0.00000000
     21.32226564      0.00000000      0.00000000
     21.32626604      0.00000000      0.00000000
     21.33026644      0.00000000      0.00000000
     21.33426684      0.00000000      0.00000000
     21.33826724      0.00000000      0.00000000
     21.34226764      0.00000000      0.00000000
     21.34626804      0.00000000      0.00000000
     21.35026844      0.00000000      0.00000000
     21.35426884      0.00000000      0.00000000
     21.35826924      0.00000000      0.00000000
     21.36226964      0.00000000      0.00000000
     21.36627004      0.00000000      0.00000000
     21.37027044      0.00000000      0.00000000
     21.37427084      0.00000000      0.00000000
     21.37827124      0.00000000      0.00000000
     21.38227164      0.00000000      0.00000000
     21.38627204      0.00000000      0.00000000
     21.39027244      0.00000000      0.00000000
     21.39427284      0.00000000      0.00000000
     21.39827324      0.00000000      0.00000000
     21.40227364      0.00000000      0.00000000
     21.40627404      0.00000000      0.00000000
     21.41027444      0.00000000      0.00000000
     21.41427484      0.00000000      0.00000000
     21.41827524      0.00000000      0.00000000
     21.42227564      0.00000000      0.00000000
     21.42627604      0.00000000      0.00000000
     21.43027644      0.00000000      0.00000000
     21.43427684      0.00000000      0.00000000
